;;;;;;;1;2;2;435 т.серый
1;2;catalog/Gazzal/03857141.jpg;0;;http://terrakot-yarn.ru/images/items/1598/03857141.jpg;;1;1;2;436 суровый
;;;;;;;1;2;2;436 суровый
1;2;catalog/Gazzal/03857150.jpg;0;;http://terrakot-yarn.ru/images/items/1598/03857150.jpg;;1;1;2;437 морская волна
;;;;;;;1;2;2;437 морская волна
1;2;catalog/Gazzal/03857138.jpg;0;;http://terrakot-yarn.ru/images/items/1598/03857138.jpg;;1;1;2;438 оранжевый
;;;;;;;1;2;2;438 оранжевый
1;2;catalog/Gazzal/03856312.jpg;0;;http://terrakot-yarn.ru/images/items/1576/03856312.jpg;;1;1;2;9902 мята
;;;;;;;1;2;2;9902 мята
1;2;catalog/Gazzal/03856315.jpg;0;;http://terrakot-yarn.ru/images/items/1576/03856315.jpg;;1;1;2;9909 т.серый
;;;;;;;1;2;2;9909 т.серый
1;2;catalog/Gazzal/03856386.jpg;0;;http://terrakot-yarn.ru/images/items/1577/03856386.jpg;;1;1;2;50 коричневый
;;;;;;;1;2;2;50 коричневый
1;2;catalog/Gazzal/03856387.jpg;0;;http://terrakot-yarn.ru/images/items/1577/03856387.jpg;;1;1;2;55 черный
;;;;;;;1;2;2;55 черный
1;2;catalog/Gazzal/03856405.jpg;0;;http://terrakot-yarn.ru/images/items/1577/03856405.jpg;;1;1;2;62 т.зеленый
;;;;;;;1;2;2;62 т.зеленый
1;2;catalog/Gazzal/03856254.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856254.jpg;;1;1;2;Baby Cоtton XL 3410 XL белый
;;;;;;;1;2;2;Baby Cоtton XL 3410 XL белый
1;2;catalog/Gazzal/03856275.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856275.jpg;;1;1;2;Baby Cоtton XL 3414 XL сиреневый
;;;;;;;1;2;2;Baby Cоtton XL 3414 XL сиреневый
1;2;catalog/Gazzal/03856276.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856276.jpg;;1;1;2;Baby Cоtton XL 3415 XL малина
;;;;;;;1;2;2;Baby Cоtton XL 3415 XL малина
1;2;catalog/Gazzal/03856282.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856282.jpg;;1;1;2;Baby Cоtton XL 3418 XL красный
;;;;;;;1;2;2;Baby Cоtton XL 3418 XL красный
1;2;catalog/Gazzal/03856283.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856283.jpg;;1;1;2;Baby Cоtton XL 3419 XL оранжевый
;;;;;;;1;2;2;Baby Cоtton XL 3419 XL оранжевый
1;2;catalog/Gazzal/03856277.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856277.jpg;;1;1;2;Baby Cоtton XL 3420 XL сирень
;;;;;;;1;2;2;Baby Cоtton XL 3420 XL сирень
1;2;catalog/Gazzal/03856268.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856268.jpg;;1;1;2;Baby Cоtton XL 3421 XL василек
;;;;;;;1;2;2;Baby Cоtton XL 3421 XL василек
1;2;catalog/Gazzal/03856263.jpg;0;;http://terrakot-yarn.ru/images/items/1572/03856263.jpg;;1;1;2;Baby Cоtton XL 3428 XL т.бирюза
;;;;;;;1;2;2;Baby Cоtton XL 3428 XL т.бирюза
1;2;catalog/Gazzal/03856331.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856331.jpg;;1;1;2;Bаby Wool 801 белый
;;;;;;;1;2;2;Bаby Wool 801 белый
1;2;catalog/Gazzal/03856339.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856339.jpg;;1;1;2;Bаby Wool 802 синий
;;;;;;;1;2;2;Bаby Wool 802 синий
1;2;catalog/Gazzal/03856332.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856332.jpg;;1;1;2;Bаby Wool 803 черный
;;;;;;;1;2;2;Bаby Wool 803 черный
1;2;catalog/Gazzal/03856353.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856353.jpg;;1;1;2;Bаby Wool 807 коричневый
;;;;;;;1;2;2;Bаby Wool 807 коричневый
1;2;catalog/Gazzal/03856340.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856340.jpg;;1;1;2;Bаby Wool 811 красный
;;;;;;;1;2;2;Bаby Wool 811 красный
1;2;catalog/Gazzal/03856354.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856354.jpg;;1;1;2;Bаby Wool 812 желтый
;;;;;;;1;2;2;Bаby Wool 812 желтый
1;2;catalog/Gazzal/03856341.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856341.jpg;;1;1;2;Bаby Wool 813 гиацинт
;;;;;;;1;2;2;Bаby Wool 813 гиацинт
1;2;catalog/Gazzal/03856355.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856355.jpg;;1;1;2;Bаby Wool 814 зеленый
;;;;;;;1;2;2;Bаby Wool 814 зеленый
1;2;catalog/Gazzal/03856342.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856342.jpg;;1;1;2;Bаby Wool 815 лиловый ярк.
;;;;;;;1;2;2;Bаby Wool 815 лиловый ярк.
1;2;catalog/Gazzal/03856343.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856343.jpg;;1;1;2;Bаby Wool 816 т.красный
;;;;;;;1;2;2;Bаby Wool 816 т.красный
1;2;catalog/Gazzal/03856333.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856333.jpg;;1;1;2;Bаby Wool 817 св.серый
;;;;;;;1;2;2;Bаby Wool 817 св.серый
1;2;catalog/Gazzal/03856334.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856334.jpg;;1;1;2;Bаby Wool 818 серый
;;;;;;;1;2;2;Bаby Wool 818 серый
1;2;catalog/Gazzal/03856344.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856344.jpg;;1;1;2;Bаby Wool 819 коралл
;;;;;;;1;2;2;Bаby Wool 819 коралл
1;2;catalog/Gazzal/03856345.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856345.jpg;;1;1;2;Bаby Wool 820 голубая бирюза
;;;;;;;1;2;2;Bаby Wool 820 голубая бирюза
1;2;catalog/Gazzal/03856356.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856356.jpg;;1;1;2;Bаby Wool 821 ярк.салат
;;;;;;;1;2;2;Bаby Wool 821 ярк.салат
1;2;catalog/Gazzal/03856346.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856346.jpg;;1;1;2;Bаby Wool 822 т.бирюза
;;;;;;;1;2;2;Bаby Wool 822 т.бирюза
1;2;catalog/Gazzal/03856335.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856335.jpg;;1;1;2;Bаby Wool 823 астра
;;;;;;;1;2;2;Bаby Wool 823 астра
1;2;catalog/Gazzal/03856347.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856347.jpg;;1;1;2;Bаby Wool 828 розовый
;;;;;;;1;2;2;Bаby Wool 828 розовый
1;2;catalog/Gazzal/03856336.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856336.jpg;;1;1;2;Bаby Wool 829 топленое молоко
;;;;;;;1;2;2;Bаby Wool 829 топленое молоко
1;2;catalog/Gazzal/03856348.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856348.jpg;;1;1;2;Bаby Wool 830 василек
;;;;;;;1;2;2;Bаby Wool 830 василек
1;2;catalog/Gazzal/03856349.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856349.jpg;;1;1;2;Bаby Wool 831 розовый яркий
;;;;;;;1;2;2;Bаby Wool 831 розовый яркий
1;2;catalog/Gazzal/03856337.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856337.jpg;;1;1;2;Bаby Wool 832 св.изумруд
;;;;;;;1;2;2;Bаby Wool 832 св.изумруд
1;2;catalog/Gazzal/03856350.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856350.jpg;;1;1;2;Bаby Wool 833 св.желтый
;;;;;;;1;2;2;Bаby Wool 833 св.желтый
1;2;catalog/Gazzal/03856352.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856352.jpg;;1;1;2;Bаby Wool 835 серобежевый
;;;;;;;1;2;2;Bаby Wool 835 серобежевый
1;2;catalog/Gazzal/03856338.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856338.jpg;;1;1;2;Bаby Wool 836 св.розовый
;;;;;;;1;2;2;Bаby Wool 836 св.розовый
1;2;catalog/Gazzal/03856357.jpg;0;;http://terrakot-yarn.ru/images/items/1573/03856357.jpg;;1;1;2;Bаby Wool 837 морковный
;;;;;;;1;2;2;Bаby Wool 837 морковный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;Пряжа Хит 2108 желток
;;;;;;;1;2;2;Пряжа Хит 2108 желток
1;2;catalog/Gazzal/03856200.jpg;0;;http://terrakot-yarn.ru/images/items/1570/03856200.jpg;;1;1;2;46001 белый
;;;;;;;1;2;2;46001 белый
1;2;catalog/Color City/03826473.jpg;0;;http://terrakot-yarn.ru/images/items/487/03826473.jpg;;1;1;2;10 красный-чёрный
;;;;;;;1;2;2;10 красный-чёрный
1;2;catalog/Color City/03827697.jpg;0;;http://terrakot-yarn.ru/images/items/487/03827697.jpg;;1;1;2;11 бел-салат-син.
;;;;;;;1;2;2;11 бел-салат-син.
1;2;catalog/Color City/03826483.jpg;0;;http://terrakot-yarn.ru/images/items/487/03826483.jpg;;1;1;2;13 белый-дымчатый
;;;;;;;1;2;2;13 белый-дымчатый
1;2;catalog/Color City/03827696.jpg;0;;http://terrakot-yarn.ru/images/items/487/03827696.jpg;;1;1;2;15 белый-серый
;;;;;;;1;2;2;15 белый-серый
1;2;catalog/Color City/03827685.jpg;0;;http://terrakot-yarn.ru/images/items/487/03827685.jpg;;1;1;2;17 бел-фиол-бордо
;;;;;;;1;2;2;17 бел-фиол-бордо
1;2;catalog/Color City/03826478.jpg;0;;http://terrakot-yarn.ru/images/items/487/03826478.jpg;;1;1;2;18 бел-жёл-оранж.
;;;;;;;1;2;2;18 бел-жёл-оранж.
1;2;catalog/Color City/03827691.jpg;0;;http://terrakot-yarn.ru/images/items/487/03827691.jpg;;1;1;2;23 жёлт-зел-роз.
;;;;;;;1;2;2;23 жёлт-зел-роз.
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;6607 бел-жёл-серогол.
;;;;;;;1;2;2;6607 бел-жёл-серогол.
1;2;catalog/Color City/03826480.jpg;0;;http://terrakot-yarn.ru/images/items/487/03826480.jpg;;1;1;2;6610 жёлт-зелёный
;;;;;;;1;2;2;6610 жёлт-зелёный
1;2;catalog/Color City/03827688.jpg;0;;http://terrakot-yarn.ru/images/items/487/03827688.jpg;;1;1;2;6615 зел-чёрн.крап
;;;;;;;1;2;2;6615 зел-чёрн.крап
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;6616 жёл-бел-сир.
;;;;;;;1;2;2;6616 жёл-бел-сир.
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;003 песок
;;;;;;;1;2;2;003 песок
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;014 т.синий
;;;;;;;1;2;2;014 т.синий
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;038 желт-сир-перс.крап
;;;;;;;1;2;2;038 желт-сир-перс.крап
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;04 натуральный
;;;;;;;1;2;2;04 натуральный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;05 морковный
;;;;;;;1;2;2;05 морковный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;06 гиацинт
;;;;;;;1;2;2;06 гиацинт
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;08 малина
;;;;;;;1;2;2;08 малина
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;09 трава
;;;;;;;1;2;2;09 трава
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;11 ярк.зелень
;;;;;;;1;2;2;11 ярк.зелень
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;13 фиолетовый
;;;;;;;1;2;2;13 фиолетовый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;14 лиловый
;;;;;;;1;2;2;14 лиловый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;19 черный
;;;;;;;1;2;2;19 черный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;22 т.зеленый
;;;;;;;1;2;2;22 т.зеленый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;26 шоколад
;;;;;;;1;2;2;26 шоколад
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;28 серый
;;;;;;;1;2;2;28 серый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;30 коралл-желт-брусн.
;;;;;;;1;2;2;30 коралл-желт-брусн.
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;32 бир-желт-фиол.
;;;;;;;1;2;2;32 бир-желт-фиол.
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;34 желтый-фиолетовый
;;;;;;;1;2;2;34 желтый-фиолетовый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;35 коралл-сирень
;;;;;;;1;2;2;35 коралл-сирень
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;36 сер-бел-горч.
;;;;;;;1;2;2;36 сер-бел-горч.
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;37 серый-амарант
;;;;;;;1;2;2;37 серый-амарант
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;А08 василек
;;;;;;;1;2;2;А08 василек
1;2;catalog/Color City/03853080.jpg;0;;http://terrakot-yarn.ru/images/items/1466/03853080.jpg;;1;1;2;Марсианка 12 желток
;;;;;;;1;2;2;Марсианка 12 желток
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;Марсианка 15/1 ярк.зеленый
;;;;;;;1;2;2;Марсианка 15/1 ярк.зеленый
1;2;catalog/Color City/03853576.jpg;0;;http://terrakot-yarn.ru/images/items/1466/03853576.jpg;;1;1;2;Марсианка 16 розовый яркий
;;;;;;;1;2;2;Марсианка 16 розовый яркий
1;2;catalog/Color City/03853084.jpg;0;;http://terrakot-yarn.ru/images/items/1466/03853084.jpg;;1;1;2;Марсианка 41 черный
;;;;;;;1;2;2;Марсианка 41 черный
1;2;catalog/Color City/03834858.jpg;0;;http://terrakot-yarn.ru/images/items/547/03834858.jpg;;1;1;2;101 белый
;;;;;;;1;2;2;101 белый
1;2;catalog/Color City/03834851.jpg;0;;http://terrakot-yarn.ru/images/items/547/03834851.jpg;;1;1;2;105 неж.розовый
;;;;;;;1;2;2;105 неж.розовый
1;2;catalog/Color City/03834854.jpg;0;;http://terrakot-yarn.ru/images/items/547/03834854.jpg;;1;1;2;115 розовый
;;;;;;;1;2;2;115 розовый
1;2;catalog/Color City/03853096.jpg;0;;http://terrakot-yarn.ru/images/items/1465/03853096.jpg;;1;1;2;209 розовый
;;;;;;;1;2;2;209 розовый
1;2;catalog/Color City/03853105.jpg;0;;http://terrakot-yarn.ru/images/items/1465/03853105.jpg;;1;1;2;2619 вороной
;;;;;;;1;2;2;2619 вороной
1;2;catalog/Color City/03853107.jpg;0;;http://terrakot-yarn.ru/images/items/1465/03853107.jpg;;1;1;2;2622 черный
;;;;;;;1;2;2;2622 черный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2906 коричневый
;;;;;;;1;2;2;2906 коричневый
1;2;catalog/Color City/03835214.jpg;0;;http://terrakot-yarn.ru/images/items/546/03835214.jpg;;1;1;2;2622 черный
;;;;;;;1;2;2;2622 черный
1;2;catalog/Color City/03826325.jpg;0;;http://terrakot-yarn.ru/images/items/486/03826325.jpg;;1;1;2;2221 красный
;;;;;;;1;2;2;2221 красный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2224 т.красный
;;;;;;;1;2;2;2224 т.красный
1;2;catalog/Color City/03847820.jpg;0;;http://terrakot-yarn.ru/images/items/486/03847820.jpg;;1;1;2;230 мальва
;;;;;;;1;2;2;230 мальва
1;2;catalog/Color City/03826323.jpg;0;;http://terrakot-yarn.ru/images/items/486/03826323.jpg;;1;1;2;2300 серокоричневый
;;;;;;;1;2;2;2300 серокоричневый
1;2;catalog/Color City/03837964.jpg;0;;http://terrakot-yarn.ru/images/items/486/03837964.jpg;;1;1;2;2407 аспарагус
;;;;;;;1;2;2;2407 аспарагус
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2407/076 св.фисташка
;;;;;;;1;2;2;2407/076 св.фисташка
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2414 изумруд
;;;;;;;1;2;2;2414 изумруд
1;2;catalog/Color City/03829960.jpg;0;;http://terrakot-yarn.ru/images/items/486/03829960.jpg;;1;1;2;2415 аспарагус
;;;;;;;1;2;2;2415 аспарагус
1;2;catalog/Color City/03826310.jpg;0;;http://terrakot-yarn.ru/images/items/486/03826310.jpg;;1;1;2;2416 зелёный
;;;;;;;1;2;2;2416 зелёный
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2507 бл.фисташка
;;;;;;;1;2;2;2507 бл.фисташка
1;2;catalog/Color City/03837140.jpg;0;;http://terrakot-yarn.ru/images/items/486/03837140.jpg;;1;1;2;419 салат
;;;;;;;1;2;2;419 салат
1;2;catalog/Color City/03828869.jpg;0;;http://terrakot-yarn.ru/images/items/486/03828869.jpg;;1;1;2;F218 розовосиреневый
;;;;;;;1;2;2;F218 розовосиреневый
1;2;catalog/Color City/03835245.jpg;0;;http://terrakot-yarn.ru/images/items/543/03835245.jpg;;1;1;2;2622 черный
;;;;;;;1;2;2;2622 черный
1;2;catalog/Kutnor/03844177.jpg;0;;http://terrakot-yarn.ru/images/items/647/03844177.jpg;;1;1;2;19 серый
;;;;;;;1;2;2;19 серый
1;2;catalog/Kutnor/03844178.jpg;0;;http://terrakot-yarn.ru/images/items/647/03844178.jpg;;1;1;2;21 коричневый
;;;;;;;1;2;2;21 коричневый
1;2;catalog/Kutnor/03844179.jpg;0;;http://terrakot-yarn.ru/images/items/647/03844179.jpg;;1;1;2;24 черный-зеленый
;;;;;;;1;2;2;24 черный-зеленый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2103 св.золото
;;;;;;;1;2;2;2103 св.золото
1;2;catalog/Color City/03826545.jpg;0;;http://terrakot-yarn.ru/images/items/485/03826545.jpg;;1;1;2;2206 коралл
;;;;;;;1;2;2;2206 коралл
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;2227 т.бордо
;;;;;;;1;2;2;2227 т.бордо
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;231 фиолетовый
;;;;;;;1;2;2;231 фиолетовый
1;2;catalog/Color City/03827522.jpg;0;;http://terrakot-yarn.ru/images/items/485/03827522.jpg;;1;1;2;2622 чёрный2
;;;;;;;1;2;2;2622 чёрный2
1;2;catalog/Color City/03838794.jpg;0;;http://terrakot-yarn.ru/images/items/523/03838794.jpg;;1;1;2;4661 бел-лим-оранж
;;;;;;;1;2;2;4661 бел-лим-оранж
1;2;catalog/Color City/03835277.jpg;0;;http://terrakot-yarn.ru/images/items/523/03835277.jpg;;1;1;2;4663 бел-песок
;;;;;;;1;2;2;4663 бел-песок
1;2;catalog/Color City/03835267.jpg;0;;http://terrakot-yarn.ru/images/items/556/03835267.jpg;;1;1;2;52 белый
;;;;;;;1;2;2;52 белый
1;2;catalog/Color City/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;F203 св.розовый
;;;;;;;1;2;2;F203 св.розовый
1;2;catalog/Kutnor/03844051.jpg;0;;http://terrakot-yarn.ru/images/items/650/03844051.jpg;;1;1;2;333 канарейка
;;;;;;;1;2;2;333 канарейка
1;2;catalog/Color City/03832545.jpg;0;;http://terrakot-yarn.ru/images/items/483/03832545.jpg;;1;1;2;F235 красн-чёрн.крап
;;;;;;;1;2;2;F235 красн-чёрн.крап
1;2;catalog/Kutnor/03846333.jpg;0;;http://terrakot-yarn.ru/images/items/655/03846333.jpg;;1;1;2;Nuvola Mohair40 14 ярк.розовый
;;;;;;;1;2;2;Nuvola Mohair40 14 ярк.розовый
1;2;catalog/Kutnor/03846328.jpg;0;;http://terrakot-yarn.ru/images/items/655/03846328.jpg;;1;1;2;Nuvola Mohair40 333 желтый
;;;;;;;1;2;2;Nuvola Mohair40 333 желтый
1;2;catalog/Kutnor/03844165.jpg;0;;http://terrakot-yarn.ru/images/items/643/03844165.jpg;;1;1;2;140 желто-персик.мел.
;;;;;;;1;2;2;140 желто-персик.мел.
1;2;catalog/Kutnor/03844163.jpg;0;;http://terrakot-yarn.ru/images/items/643/03844163.jpg;;1;1;2;18 желтый
;;;;;;;1;2;2;18 желтый
1;2;catalog/Kutnor/03846274.jpg;0;;http://terrakot-yarn.ru/images/items/643/03846274.jpg;;1;1;2;20 олива
;;;;;;;1;2;2;20 олива
1;2;catalog/Kutnor/03844186.jpg;0;;http://terrakot-yarn.ru/images/items/641/03844186.jpg;;1;1;2;205 черн-сер-бел.
;;;;;;;1;2;2;205 черн-сер-бел.
1;2;catalog/Kutnor/03846376.jpg;0;;http://terrakot-yarn.ru/images/items/658/03846376.jpg;;1;1;2;300 голубой
;;;;;;;1;2;2;300 голубой
1;2;catalog/Kutnor/03846375.jpg;0;;http://terrakot-yarn.ru/images/items/658/03846375.jpg;;1;1;2;314 брусника
;;;;;;;1;2;2;314 брусника
1;2;catalog/Kutnor/03846374.jpg;0;;http://terrakot-yarn.ru/images/items/658/03846374.jpg;;1;1;2;360 персик
;;;;;;;1;2;2;360 персик
1;2;catalog/Kutnor/03846373.jpg;0;;http://terrakot-yarn.ru/images/items/658/03846373.jpg;;1;1;2;390 вороной
;;;;;;;1;2;2;390 вороной
1;2;catalog/Kutnor/03846377.jpg;0;;http://terrakot-yarn.ru/images/items/658/03846377.jpg;;1;1;2;400 болотный
;;;;;;;1;2;2;400 болотный
1;2;catalog/Kutnor/images/emptyimg.png;0;;http://terrakot-yarn.ru/images/emptyimg.png;;1;1;2;12 оранж
